timeStamp,pl,accPL,lastPrice
2017-03-21 16:00:00,0.25,31.0,360.75
2017-03-21 17:00:00,1.0,32.0,361.0
2017-03-21 18:00:00,-1.0,31.0,362.0
2017-03-21 19:00:00,0.25,31.25,361.0
2017-03-22 01:00:00,-0.5,30.75,361.25
2017-03-22 02:00:00,0.25,31.0,360.75
2017-03-22 03:00:00,0.0,31.0,361.0
2017-03-22 04:00:00,0.25,31.25,361.0
2017-03-22 05:00:00,0.0,31.25,361.25
2017-03-22 06:00:00,0.25,31.5,361.25
2017-03-22 07:00:00,0.0,31.5,361.5
2017-03-22 08:00:00,0.0,31.5,361.5
2017-03-22 09:00:00,-0.5,31.0,361.5
2017-03-22 10:00:00,0.5,31.5,361.0
2017-03-22 11:00:00,-0.5,31.0,361.5
2017-03-22 12:00:00,-0.5,30.5,361.0
2017-03-22 13:00:00,0.0,30.5,360.5
2017-03-22 14:00:00,-1.0,29.5,360.5
2017-03-22 15:00:00,1.0,30.5,359.5
2017-03-22 16:00:00,-0.25,30.25,360.5
2017-03-22 17:00:00,-1.25,29.0,360.25
2017-03-22 18:00:00,1.25,30.25,359.0
2017-03-22 19:00:00,-2.0,28.25,360.25
2017-03-23 01:00:00,0.5,28.75,358.25
2017-03-23 02:00:00,0.5,29.25,358.75
2017-03-23 03:00:00,0.0,29.25,359.25
2017-03-23 04:00:00,0.0,29.25,359.25
2017-03-23 05:00:00,0.0,29.25,359.25
2017-03-23 06:00:00,0.0,29.25,359.25
2017-03-23 07:00:00,-0.25,29.0,359.25
2017-03-23 08:00:00,0.0,29.0,359.0
2017-03-23 09:00:00,-0.5,28.5,359.0
2017-03-23 10:00:00,-0.25,28.25,358.5
2017-03-23 11:00:00,-0.25,28.0,358.25
2017-03-23 12:00:00,0.0,28.0,358.0
2017-03-23 13:00:00,0.5,28.5,358.0
2017-03-23 14:00:00,-0.5,28.0,358.5
2017-03-23 15:00:00,0.5,28.5,358.0
2017-03-23 16:00:00,-0.75,27.75,358.5
2017-03-23 17:00:00,-0.25,27.5,357.75
2017-03-23 18:00:00,-0.5,27.0,357.5
2017-03-23 19:00:00,-0.5,26.5,357.0
2017-03-24 01:00:00,0.25,26.75,356.5
2017-03-24 02:00:00,-0.25,26.5,356.75
2017-03-24 03:00:00,0.0,26.5,356.5
2017-03-24 04:00:00,0.0,26.5,356.5
2017-03-24 05:00:00,0.5,27.0,356.5
2017-03-24 06:00:00,0.0,27.0,357.0
2017-03-24 07:00:00,-0.5,26.5,357.0
2017-03-24 08:00:00,0.25,26.75,356.5
2017-03-24 09:00:00,-0.25,26.5,356.75
2017-03-24 10:00:00,0.0,26.5,356.5
2017-03-24 11:00:00,-0.25,26.25,356.5
2017-03-24 12:00:00,0.25,26.5,356.25
2017-03-24 13:00:00,-0.25,26.25,356.5
2017-03-24 14:00:00,1.25,27.5,356.25
2017-03-24 15:00:00,-0.5,27.0,357.5
2017-03-24 16:00:00,-1.0,26.0,357.0
2017-03-24 17:00:00,-0.5,25.5,356.0
2017-03-24 18:00:00,0.25,25.75,355.5
2017-03-24 19:00:00,0.0,25.75,355.75
2017-03-27 01:00:00,1.25,27.0,355.75
2017-03-27 02:00:00,0.0,27.0,357.0
2017-03-27 03:00:00,0.5,27.5,357.0
2017-03-27 04:00:00,0.0,27.5,357.5
2017-03-27 05:00:00,-0.25,27.25,357.5
2017-03-27 06:00:00,-0.25,27.0,357.25
2017-03-27 07:00:00,0.25,27.25,357.0
2017-03-27 08:00:00,0.0,27.25,357.25
2017-03-27 09:00:00,-0.25,27.0,357.25
2017-03-27 10:00:00,0.0,27.0,357.0
2017-03-27 11:00:00,-0.25,26.75,357.0
2017-03-27 12:00:00,0.0,26.75,356.75
2017-03-27 13:00:00,0.75,27.5,356.75
2017-03-27 14:00:00,-1.75,25.75,357.5
2017-03-27 15:00:00,-0.75,25.0,355.75
2017-03-27 16:00:00,-0.25,24.75,355.0
2017-03-27 17:00:00,-0.5,24.25,354.75
2017-03-27 18:00:00,0.25,24.5,354.25
2017-03-27 19:00:00,1.75,26.25,354.5
2017-03-28 01:00:00,0.5,26.75,356.25
2017-03-28 02:00:00,0.25,27.0,356.75
2017-03-28 03:00:00,-0.25,26.75,357.0
2017-03-28 04:00:00,-0.25,26.5,356.75
2017-03-28 05:00:00,0.0,26.5,356.5
2017-03-28 06:00:00,0.0,26.5,356.5
2017-03-28 07:00:00,-0.25,26.25,356.5
2017-03-28 08:00:00,0.25,26.5,356.25
2017-03-28 09:00:00,0.0,26.5,356.5
2017-03-28 10:00:00,0.25,26.75,356.5
2017-03-28 11:00:00,0.0,26.75,356.75
2017-03-28 12:00:00,0.25,27.0,356.75
2017-03-28 13:00:00,1.25,28.25,357.0
2017-03-28 14:00:00,0.0,28.25,358.25
2017-03-28 15:00:00,-0.25,28.0,358.25
2017-03-28 16:00:00,-0.5,27.5,358.0
2017-03-28 17:00:00,-0.5,27.0,357.5
2017-03-28 18:00:00,0.25,27.25,357.0
2017-03-28 19:00:00,0.0,27.25,357.25
2017-03-29 01:00:00,0.25,27.5,357.25
2017-03-29 02:00:00,0.0,27.5,357.5
2017-03-29 03:00:00,0.0,27.5,357.5
2017-03-29 04:00:00,0.0,27.5,357.5
2017-03-29 05:00:00,0.0,27.5,357.5
2017-03-29 06:00:00,0.25,27.75,357.5
2017-03-29 07:00:00,0.0,27.75,357.75
2017-03-29 08:00:00,-0.25,27.5,357.75
2017-03-29 09:00:00,0.5,28.0,357.5
2017-03-29 10:00:00,0.0,28.0,358.0
2017-03-29 11:00:00,2.0,30.0,358.0
2017-03-29 12:00:00,-0.5,29.5,360.0
2017-03-29 13:00:00,0.0,29.5,359.5
2017-03-29 14:00:00,-1.25,28.25,359.5
2017-03-29 15:00:00,-0.5,27.75,358.25
2017-03-29 16:00:00,-0.75,27.0,357.75
2017-03-29 17:00:00,0.75,27.75,357.0
2017-03-29 18:00:00,1.0,28.75,357.75
2017-03-29 19:00:00,-0.75,28.0,358.75
2017-03-30 01:00:00,0.5,28.5,358.0
2017-03-30 02:00:00,-0.25,28.25,358.5
2017-03-30 03:00:00,-1.0,27.25,358.25
2017-03-30 04:00:00,0.5,27.75,357.25
2017-03-30 05:00:00,0.0,27.75,357.75
2017-03-30 06:00:00,0.25,28.0,357.75
2017-03-30 07:00:00,0.25,28.25,358.0
2017-03-30 08:00:00,-0.5,27.75,358.25
2017-03-30 09:00:00,-0.25,27.5,357.75
2017-03-30 10:00:00,0.0,27.5,357.5
2017-03-30 11:00:00,0.0,27.5,357.5
2017-03-30 12:00:00,0.25,27.75,357.5
2017-03-30 13:00:00,-0.25,27.5,357.75
2017-03-30 14:00:00,0.0,27.5,357.5
2017-03-30 15:00:00,1.0,28.5,357.5
2017-03-30 16:00:00,-0.75,27.75,358.5
2017-03-30 17:00:00,-0.5,27.25,357.75
2017-03-30 18:00:00,0.75,28.0,357.25
2017-03-30 19:00:00,-0.25,27.75,358.0
2017-03-31 01:00:00,0.0,27.75,357.75
2017-03-31 02:00:00,0.5,28.25,357.75
2017-03-31 03:00:00,-0.5,27.75,358.25
2017-03-31 04:00:00,0.0,27.75,357.75
2017-03-31 05:00:00,-0.25,27.5,357.75
2017-03-31 06:00:00,0.25,27.75,357.5
2017-03-31 07:00:00,-0.25,27.5,357.75
2017-03-31 08:00:00,0.5,28.0,357.5
2017-03-31 09:00:00,0.5,28.5,358.0
2017-03-31 10:00:00,0.0,28.5,358.5
2017-03-31 11:00:00,0.0,28.5,358.5
2017-03-31 12:00:00,0.25,28.75,358.5
2017-03-31 13:00:00,0.0,28.75,358.75
2017-03-31 14:00:00,0.25,29.0,358.75
2017-03-31 15:00:00,0.0,29.0,359.0
2017-03-31 16:00:00,2.75,31.75,359.0
2017-03-31 17:00:00,1.75,33.5,361.75
2017-03-31 18:00:00,1.0,34.5,363.5
2017-03-31 19:00:00,0.25,34.75,364.5
2017-04-03 01:00:00,2.75,37.5,364.75
2017-04-03 02:00:00,-0.25,37.25,367.5
2017-04-03 03:00:00,0.25,37.5,367.25
2017-04-03 04:00:00,-0.25,37.25,367.5
2017-04-03 05:00:00,0.0,37.25,367.25
2017-04-03 06:00:00,-0.25,37.0,367.25
2017-04-03 07:00:00,0.25,37.25,367.0
2017-04-03 08:00:00,-0.5,36.75,367.25
2017-04-03 09:00:00,0.5,37.25,366.75
2017-04-03 10:00:00,-0.5,36.75,367.25
2017-04-03 11:00:00,0.0,36.75,366.75
2017-04-03 12:00:00,0.5,37.25,366.75
2017-04-03 13:00:00,0.5,37.75,367.25
2017-04-03 14:00:00,0.75,38.5,367.75
2017-04-03 15:00:00,0.0,38.5,368.5
2017-04-03 16:00:00,3.0,41.5,368.5
2017-04-03 17:00:00,-1.0,40.5,371.5
2017-04-03 18:00:00,0.0,40.5,370.5
2017-04-03 19:00:00,-3.25,37.25,370.5
2017-04-04 01:00:00,0.0,37.25,367.25
2017-04-04 02:00:00,0.75,38.0,367.25
2017-04-04 03:00:00,0.0,38.0,368.0
2017-04-04 04:00:00,0.0,38.0,368.0
2017-04-04 05:00:00,-0.25,37.75,368.0
2017-04-04 06:00:00,0.0,37.75,367.75
2017-04-04 07:00:00,0.0,37.75,367.75
2017-04-04 08:00:00,0.5,38.25,367.75
2017-04-04 09:00:00,-0.5,37.75,368.25
2017-04-04 10:00:00,0.5,38.25,367.75
2017-04-04 11:00:00,-0.5,37.75,368.25
2017-04-04 12:00:00,0.5,38.25,367.75
2017-04-04 13:00:00,0.0,38.25,368.25
2017-04-04 14:00:00,-2.25,36.0,368.25
2017-04-04 15:00:00,-1.5,34.5,366.0
2017-04-04 16:00:00,-0.25,34.25,364.5
2017-04-04 17:00:00,-0.75,33.5,364.25
2017-04-04 18:00:00,1.0,34.5,363.5
2017-04-04 19:00:00,-1.25,33.25,364.5
2017-04-05 01:00:00,0.5,33.75,363.25
2017-04-05 02:00:00,0.75,34.5,363.75
2017-04-05 03:00:00,0.0,34.5,364.5
2017-04-05 04:00:00,-0.25,34.25,364.5
2017-04-05 05:00:00,-0.25,34.0,364.25
2017-04-05 06:00:00,0.75,34.75,364.0
2017-04-05 07:00:00,-0.25,34.5,364.75
2017-04-05 08:00:00,0.5,35.0,364.5
2017-04-05 09:00:00,-0.75,34.25,365.0
2017-04-05 10:00:00,0.75,35.0,364.25
2017-04-05 11:00:00,-0.5,34.5,365.0
2017-04-05 12:00:00,1.25,35.75,364.5
2017-04-05 13:00:00,-0.25,35.5,365.75
2017-04-05 14:00:00,-0.75,34.75,365.5
2017-04-05 15:00:00,-2.25,32.5,364.75
2017-04-05 16:00:00,1.25,33.75,362.5
2017-04-05 17:00:00,0.75,34.5,363.75
2017-04-05 18:00:00,0.25,34.75,364.5
2017-04-05 19:00:00,-0.25,34.5,364.75
2017-04-06 01:00:00,0.75,35.25,364.5
2017-04-06 02:00:00,-0.5,34.75,365.25
2017-04-06 03:00:00,-0.25,34.5,364.75
2017-04-06 04:00:00,0.0,34.5,364.5
2017-04-06 05:00:00,0.25,34.75,364.5
2017-04-06 06:00:00,-0.75,34.0,364.75
2017-04-06 07:00:00,0.25,34.25,364.0
2017-04-06 08:00:00,0.0,34.25,364.25
2017-04-06 09:00:00,-0.25,34.0,364.25
2017-04-06 10:00:00,0.25,34.25,364.0
2017-04-06 11:00:00,-0.25,34.0,364.25
2017-04-06 12:00:00,0.25,34.25,364.0
2017-04-06 13:00:00,0.5,34.75,364.25
2017-04-06 14:00:00,-1.75,33.0,364.75
2017-04-06 15:00:00,-1.0,32.0,363.0
2017-04-06 16:00:00,-1.5,30.5,362.0
2017-04-06 17:00:00,-0.25,30.25,360.5
2017-04-06 18:00:00,0.5,30.75,360.25
2017-04-06 19:00:00,0.0,30.75,360.75
2017-04-07 01:00:00,0.0,30.75,360.75
2017-04-07 02:00:00,0.25,31.0,360.75
2017-04-07 03:00:00,-0.25,30.75,361.0
2017-04-07 04:00:00,0.25,31.0,360.75
2017-04-07 05:00:00,0.0,31.0,361.0
2017-04-07 06:00:00,-0.25,30.75,361.0
2017-04-07 07:00:00,0.25,31.0,360.75
2017-04-07 08:00:00,0.5,31.5,361.0
2017-04-07 09:00:00,-0.75,30.75,361.5
2017-04-07 10:00:00,0.0,30.75,360.75
2017-04-07 11:00:00,0.0,30.75,360.75
2017-04-07 12:00:00,0.0,30.75,360.75
2017-04-07 13:00:00,-0.25,30.5,360.75
2017-04-07 14:00:00,-2.0,28.5,360.5
2017-04-07 15:00:00,0.5,29.0,358.5
2017-04-07 16:00:00,-0.25,28.75,359.0
2017-04-07 17:00:00,0.0,28.75,358.75
2017-04-07 18:00:00,0.75,29.5,358.75
2017-04-07 19:00:00,0.25,29.75,359.5
2017-04-10 01:00:00,0.0,29.75,359.75
2017-04-10 02:00:00,-0.5,29.25,359.75
2017-04-10 03:00:00,-0.25,29.0,359.25
2017-04-10 04:00:00,0.25,29.25,359.0
2017-04-10 05:00:00,0.0,29.25,359.25
2017-04-10 06:00:00,0.75,30.0,359.25
2017-04-10 07:00:00,-0.5,29.5,360.0
2017-04-10 08:00:00,-0.25,29.25,359.5
2017-04-10 09:00:00,0.0,29.25,359.25
2017-04-10 10:00:00,0.25,29.5,359.25
2017-04-10 11:00:00,-0.25,29.25,359.5
2017-04-10 12:00:00,1.5,30.75,359.25
2017-04-10 13:00:00,1.0,31.75,360.75
2017-04-10 14:00:00,-0.5,31.25,361.75
2017-04-10 15:00:00,2.0,33.25,361.25
2017-04-10 16:00:00,2.25,35.5,363.25
2017-04-10 17:00:00,-0.5,35.0,365.5
2017-04-10 18:00:00,1.0,36.0,365.0
2017-04-10 19:00:00,0.25,36.25,366.0
2017-04-11 01:00:00,0.5,36.75,366.25
2017-04-11 02:00:00,0.25,37.0,366.75
2017-04-11 03:00:00,0.25,37.25,367.0
2017-04-11 04:00:00,-0.25,37.0,367.25
2017-04-11 05:00:00,0.25,37.25,367.0
2017-04-11 06:00:00,-1.0,36.25,367.25
2017-04-11 07:00:00,0.25,36.5,366.25
2017-04-11 08:00:00,0.5,37.0,366.5
2017-04-11 09:00:00,-0.5,36.5,367.0
2017-04-11 10:00:00,0.0,36.5,366.5
2017-04-11 11:00:00,0.0,36.5,366.5
2017-04-11 12:00:00,0.0,36.5,366.5
2017-04-11 13:00:00,-0.25,36.25,366.5
2017-04-11 14:00:00,2.25,38.5,366.25
2017-04-11 15:00:00,0.0,38.5,368.5
2017-04-11 16:00:00,-1.25,37.25,368.5
2017-04-11 17:00:00,-3.5,33.75,367.25
2017-04-11 18:00:00,1.75,35.5,363.75
2017-04-11 19:00:00,0.5,36.0,365.5
2017-04-12 01:00:00,1.5,37.5,366.0
2017-04-12 02:00:00,0.0,37.5,367.5
2017-04-12 03:00:00,-0.25,37.25,367.5
2017-04-12 04:00:00,-0.5,36.75,367.25
2017-04-12 05:00:00,0.0,36.75,366.75
2017-04-12 06:00:00,0.0,36.75,366.75
2017-04-12 07:00:00,-0.5,36.25,366.75
2017-04-12 08:00:00,1.25,37.5,366.25
2017-04-12 09:00:00,-0.25,37.25,367.5
2017-04-12 10:00:00,-0.5,36.75,367.25
2017-04-12 11:00:00,0.25,37.0,366.75
2017-04-12 12:00:00,-0.25,36.75,367.0
2017-04-12 13:00:00,0.0,36.75,366.75
2017-04-12 14:00:00,1.0,37.75,366.75
2017-04-12 15:00:00,1.25,39.0,367.75
2017-04-12 16:00:00,0.5,39.5,369.0
2017-04-12 17:00:00,0.0,39.5,369.5
2017-04-12 18:00:00,1.25,40.75,369.5
2017-04-12 19:00:00,-2.0,38.75,370.75
2017-04-13 01:00:00,1.0,39.75,368.75
2017-04-13 02:00:00,0.5,40.25,369.75
2017-04-13 03:00:00,-0.5,39.75,370.25
2017-04-13 04:00:00,0.5,40.25,369.75
2017-04-13 05:00:00,0.25,40.5,370.25
2017-04-13 06:00:00,0.0,40.5,370.5
2017-04-13 07:00:00,0.0,40.5,370.5
2017-04-13 08:00:00,0.0,40.5,370.5
2017-04-13 09:00:00,0.0,40.5,370.5
2017-04-13 10:00:00,0.0,40.5,370.5
2017-04-13 11:00:00,0.5,41.0,370.5
2017-04-13 12:00:00,0.0,41.0,371.0
2017-04-13 13:00:00,0.5,41.5,371.0
2017-04-13 14:00:00,1.0,42.5,371.5
2017-04-13 15:00:00,-1.0,41.5,372.5
2017-04-13 16:00:00,-0.5,41.0,371.5
2017-04-13 17:00:00,0.5,41.5,371.0
2017-04-13 18:00:00,-0.5,41.0,371.5
2017-04-13 19:00:00,-0.25,40.75,371.0
2017-04-17 01:00:00,0.75,41.5,370.75
2017-04-17 02:00:00,-0.5,41.0,371.5
2017-04-17 03:00:00,-0.5,40.5,371.0
2017-04-17 04:00:00,-0.25,40.25,370.5
2017-04-17 05:00:00,0.0,40.25,370.25
2017-04-17 06:00:00,0.0,40.25,370.25
2017-04-17 07:00:00,0.0,40.25,370.25
2017-04-17 08:00:00,0.25,40.5,370.25
2017-04-17 09:00:00,0.0,40.5,370.5
2017-04-17 10:00:00,0.0,40.5,370.5
2017-04-17 11:00:00,-0.75,39.75,370.5
2017-04-17 12:00:00,0.0,39.75,369.75
2017-04-17 13:00:00,0.25,40.0,369.75
2017-04-17 14:00:00,0.0,40.0,370.0
2017-04-17 15:00:00,-2.0,38.0,370.0
2017-04-17 16:00:00,-1.25,36.75,368.0
2017-04-17 17:00:00,-1.0,35.75,366.75
2017-04-17 18:00:00,0.5,36.25,365.75
2017-04-17 19:00:00,0.25,36.5,366.25
2017-04-18 01:00:00,0.75,37.25,366.5
2017-04-18 02:00:00,0.5,37.75,367.25
2017-04-18 03:00:00,-0.75,37.0,367.75
2017-04-18 04:00:00,0.25,37.25,367.0
2017-04-18 05:00:00,-0.5,36.75,367.25
2017-04-18 06:00:00,0.0,36.75,366.75
2017-04-18 07:00:00,-0.25,36.5,366.75
2017-04-18 08:00:00,0.75,37.25,366.5
2017-04-18 09:00:00,0.25,37.5,367.25
2017-04-18 10:00:00,-0.25,37.25,367.5
2017-04-18 11:00:00,0.0,37.25,367.25
2017-04-18 12:00:00,-0.25,37.0,367.25
2017-04-18 13:00:00,-1.5,35.5,367.0
2017-04-18 14:00:00,-1.5,34.0,365.5
2017-04-18 15:00:00,-0.25,33.75,364.0
2017-04-18 16:00:00,-1.5,32.25,363.75
2017-04-18 17:00:00,-1.0,31.25,362.25
2017-04-18 18:00:00,-0.25,31.0,361.25
2017-04-18 19:00:00,0.25,31.25,361.0
2017-04-19 01:00:00,0.25,31.5,361.25
2017-04-19 02:00:00,0.25,31.75,361.5
2017-04-19 03:00:00,-0.25,31.5,361.75
2017-04-19 04:00:00,0.25,31.75,361.5
2017-04-19 05:00:00,-0.25,31.5,361.75
2017-04-19 06:00:00,0.0,31.5,361.5
2017-04-19 07:00:00,0.25,31.75,361.5
2017-04-19 08:00:00,-0.5,31.25,361.75
2017-04-19 09:00:00,-0.25,31.0,361.25
2017-04-19 10:00:00,0.5,31.5,361.0
2017-04-19 11:00:00,0.5,32.0,361.5
2017-04-19 12:00:00,-0.25,31.75,362.0
2017-04-19 13:00:00,0.75,32.5,361.75
2017-04-19 14:00:00,1.5,34.0,362.5
2017-04-19 15:00:00,-1.0,33.0,364.0
2017-04-19 16:00:00,-1.0,32.0,363.0
2017-04-19 17:00:00,0.25,32.25,362.0
2017-04-19 18:00:00,-0.75,31.5,362.25
2017-04-19 19:00:00,0.0,31.5,361.5
2017-04-20 01:00:00,0.5,32.0,361.5
2017-04-20 02:00:00,-0.5,31.5,362.0
2017-04-20 03:00:00,0.25,31.75,361.5
2017-04-20 04:00:00,0.25,32.0,361.75
2017-04-20 05:00:00,0.0,32.0,362.0
2017-04-20 06:00:00,0.0,32.0,362.0
2017-04-20 07:00:00,0.25,32.25,362.0
2017-04-20 08:00:00,0.25,32.5,362.25
2017-04-20 09:00:00,0.0,32.5,362.5
2017-04-20 10:00:00,0.25,32.75,362.5
2017-04-20 11:00:00,0.75,33.5,362.75
2017-04-20 12:00:00,-0.75,32.75,363.5
2017-04-20 13:00:00,0.75,33.5,362.75
2017-04-20 14:00:00,-2.0,31.5,363.5
2017-04-20 15:00:00,-1.75,29.75,361.5
2017-04-20 16:00:00,-0.75,29.0,359.75
2017-04-20 17:00:00,0.0,29.0,359.0
2017-04-20 18:00:00,-0.25,28.75,359.0
2017-04-20 19:00:00,-1.5,27.25,358.75
2017-04-21 01:00:00,0.5,27.75,357.25
2017-04-21 02:00:00,0.25,28.0,357.75
2017-04-21 03:00:00,-0.5,27.5,358.0
2017-04-21 04:00:00,-0.25,27.25,357.5
2017-04-21 05:00:00,0.25,27.5,357.25
2017-04-21 06:00:00,0.25,27.75,357.5
2017-04-21 07:00:00,-0.25,27.5,357.75
2017-04-21 08:00:00,-0.5,27.0,357.5
2017-04-21 09:00:00,0.5,27.5,357.0
2017-04-21 10:00:00,0.25,27.75,357.5
2017-04-21 11:00:00,0.0,27.75,357.75
2017-04-21 12:00:00,0.0,27.75,357.75
2017-04-21 13:00:00,-0.5,27.25,357.75
2017-04-21 14:00:00,-0.5,26.75,357.25
2017-04-21 15:00:00,-0.25,26.5,356.75
2017-04-21 16:00:00,1.5,28.0,356.5
2017-04-21 17:00:00,-1.25,26.75,358.0
2017-04-21 18:00:00,1.75,28.5,356.75
2017-04-21 19:00:00,-2.0,26.5,358.5
2017-04-24 01:00:00,2.75,29.25,356.5
2017-04-24 02:00:00,0.75,30.0,359.25
2017-04-24 03:00:00,0.0,30.0,360.0
2017-04-24 04:00:00,0.0,30.0,360.0
2017-04-24 05:00:00,-0.75,29.25,360.0
2017-04-24 06:00:00,0.0,29.25,359.25
2017-04-24 07:00:00,0.0,29.25,359.25
2017-04-24 08:00:00,0.0,29.25,359.25
2017-04-24 09:00:00,0.0,29.25,359.25
2017-04-24 10:00:00,-0.5,28.75,359.25
2017-04-24 11:00:00,0.5,29.25,358.75
2017-04-24 12:00:00,-0.25,29.0,359.25
2017-04-24 13:00:00,0.0,29.0,359.0
2017-04-24 14:00:00,-0.75,28.25,359.0
2017-04-24 15:00:00,-0.75,27.5,358.25
2017-04-24 16:00:00,0.0,27.5,357.5
2017-04-24 17:00:00,-0.25,27.25,357.5
2017-04-24 18:00:00,1.5,28.75,357.25
2017-04-24 19:00:00,0.75,29.5,358.75
2017-04-25 01:00:00,-1.25,28.25,359.5
2017-04-25 02:00:00,-0.25,28.0,358.25
2017-04-25 03:00:00,-0.25,27.75,358.0
2017-04-25 04:00:00,0.25,28.0,357.75
2017-04-25 05:00:00,0.25,28.25,358.0
2017-04-25 06:00:00,-0.75,27.5,358.25
2017-04-25 07:00:00,-0.25,27.25,357.5
2017-04-25 08:00:00,-0.5,26.75,357.25
2017-04-25 09:00:00,0.25,27.0,356.75
2017-04-25 10:00:00,1.25,28.25,357.0
2017-04-25 11:00:00,-0.75,27.5,358.25
2017-04-25 12:00:00,-0.25,27.25,357.5
2017-04-25 13:00:00,0.0,27.25,357.25
2017-04-25 14:00:00,1.0,28.25,357.25
2017-04-25 15:00:00,5.0,33.25,358.25
2017-04-25 16:00:00,2.25,35.5,363.25
2017-04-25 17:00:00,0.5,36.0,365.5
2017-04-25 18:00:00,1.5,37.5,366.0
2017-04-25 19:00:00,-3.0,34.5,367.5
2017-04-26 01:00:00,2.5,37.0,364.5
2017-04-26 02:00:00,-0.5,36.5,367.0
2017-04-26 03:00:00,-0.75,35.75,366.5
2017-04-26 04:00:00,-0.5,35.25,365.75
2017-04-26 05:00:00,0.0,35.25,365.25
2017-04-26 06:00:00,0.5,35.75,365.25
2017-04-26 07:00:00,-0.5,35.25,365.75
2017-04-26 08:00:00,0.0,35.25,365.25
2017-04-26 09:00:00,0.0,35.25,365.25
2017-04-26 10:00:00,0.5,35.75,365.25
2017-04-26 11:00:00,0.25,36.0,365.75
2017-04-26 12:00:00,-0.75,35.25,366.0
2017-04-26 13:00:00,-1.25,34.0,365.25
2017-04-26 14:00:00,1.0,35.0,364.0
2017-04-26 15:00:00,0.5,35.5,365.0
2017-04-26 16:00:00,0.25,35.75,365.5
2017-04-26 17:00:00,-3.75,32.0,365.75
2017-04-26 18:00:00,-1.5,30.5,362.0
2017-04-26 19:00:00,-2.0,28.5,360.5
2017-04-27 01:00:00,0.25,28.75,358.5
2017-04-27 02:00:00,0.0,28.75,358.75
2017-04-27 03:00:00,1.0,29.75,358.75
2017-04-27 04:00:00,1.0,30.75,359.75
2017-04-27 05:00:00,-0.5,30.25,360.75
2017-04-27 06:00:00,0.0,30.25,360.25
2017-04-27 07:00:00,-0.75,29.5,360.25
2017-04-27 08:00:00,0.5,30.0,359.5
2017-04-27 09:00:00,0.5,30.5,360.0
2017-04-27 10:00:00,0.0,30.5,360.5
2017-04-27 11:00:00,-0.25,30.25,360.5
2017-04-27 12:00:00,-0.25,30.0,360.25
2017-04-27 13:00:00,1.0,31.0,360.0
2017-04-27 14:00:00,0.0,31.0,361.0
2017-04-27 15:00:00,0.25,31.25,361.0
2017-04-27 16:00:00,-1.25,30.0,361.25
2017-04-27 17:00:00,1.5,31.5,360.0
2017-04-27 18:00:00,0.75,32.25,361.5
2017-04-27 19:00:00,-1.5,30.75,362.25
2017-04-28 01:00:00,-0.25,30.5,360.75
2017-04-28 03:00:00,0.5,31.0,360.5
2017-04-28 05:00:00,0.0,31.0,361.0
2017-04-28 06:00:00,-0.25,30.75,361.0
2017-04-28 07:00:00,0.25,31.0,360.75
2017-04-28 08:00:00,0.0,31.0,361.0
2017-04-28 09:00:00,-0.25,30.75,361.0
2017-04-28 10:00:00,-0.75,30.0,360.75
2017-04-28 12:00:00,-0.25,29.75,360.0
2017-04-28 13:00:00,-0.25,29.5,359.75
2017-04-28 14:00:00,-0.75,28.75,359.5
2017-04-28 15:00:00,-1.0,27.75,358.75
2017-04-28 16:00:00,-1.5,26.25,357.75
2017-04-28 17:00:00,1.0,27.25,356.25
2017-04-28 18:00:00,-0.75,26.5,357.25
2017-04-28 19:00:00,1.25,27.75,356.5
2017-05-01 01:00:00,4.0,31.75,357.75
2017-05-01 02:00:00,0.75,32.5,361.75
2017-05-01 03:00:00,-0.5,32.0,362.5
2017-05-01 05:00:00,0.75,32.75,362.0
2017-05-01 08:00:00,0.25,33.0,362.75
2017-05-01 09:00:00,0.5,33.5,363.0
2017-05-01 11:00:00,0.25,33.75,363.5
2017-05-01 12:00:00,0.25,34.0,363.75
2017-05-01 13:00:00,0.5,34.5,364.0
2017-05-01 14:00:00,2.25,36.75,364.5
2017-05-01 15:00:00,0.5,37.25,366.75
2017-05-01 16:00:00,1.25,38.5,367.25
2017-05-01 17:00:00,1.25,39.75,368.5
2017-05-01 18:00:00,0.0,39.75,369.75
2017-05-01 19:00:00,-1.25,38.5,369.75
2017-05-02 01:00:00,-1.25,37.25,368.5
2017-05-02 05:00:00,2.0,39.25,367.25
2017-05-02 13:00:00,-3.25,36.0,369.25
2017-05-02 14:00:00,1.25,37.25,366.0
2017-05-02 15:00:00,-1.5,35.75,367.25
2017-05-02 16:00:00,-0.75,35.0,365.75
2017-05-02 17:00:00,-2.0,33.0,365.0
2017-05-02 18:00:00,0.5,33.5,363.0
2017-05-02 19:00:00,0.5,34.0,363.5
2017-05-03 01:00:00,-1.25,32.75,364.0
2017-05-03 02:00:00,1.25,34.0,362.75
2017-05-03 03:00:00,0.25,34.25,364.0
2017-05-03 04:00:00,0.0,34.25,364.25
2017-05-03 07:00:00,0.0,34.25,364.25
2017-05-03 13:00:00,-0.5,33.75,364.25
2017-05-03 14:00:00,0.0,33.75,363.75
2017-05-03 15:00:00,2.0,35.75,363.75
2017-05-03 16:00:00,-0.5,35.25,365.75
2017-05-03 17:00:00,1.5,36.75,365.25
2017-05-03 18:00:00,-0.75,36.0,366.75
2017-05-03 19:00:00,0.0,36.0,366.0
